id,label
AUGmented_0_9287.jpeg,mel
AUG_0_386.jpeg,mel
AUG_0_5688.jpeg,mel
AUG_0_4975.jpeg,mel
AUG_0_5667.jpeg,mel
AUG_0_2458.jpeg,mel
AUGmented_0_1121.jpeg,mel
AUG_0_4076.jpeg,mel
AUG_0_4426.jpeg,mel
AUG_0_739.jpeg,mel
AUGmented_0_8750.jpeg,mel
AUGmented_0_2432.jpeg,mel
AUG_0_3176.jpeg,mel
AUG_0_6374.jpeg,mel
ISIC_0028228.jpg,mel
ISIC_0031779.jpg,mel
AUG_0_3875.jpeg,mel
AUG_0_7565.jpeg,mel
AUG_0_7135.jpeg,mel
ISIC_0031023.jpg,mel
AUG_0_3930.jpeg,mel
AUG_0_810.jpeg,mel
ISIC_0033152.jpg,mel
ISIC_0031745.jpg,mel
AUGmented_0_7775.jpeg,mel
AUGmented_0_5748.jpeg,mel
ISIC_0032258.jpg,mel
ISIC_0025724.jpg,mel
AUG_0_113.jpeg,mel
AUG_0_9594.jpeg,mel
AUG_0_3199.jpeg,mel
AUG_0_3463.jpeg,mel
AUG_0_543.jpeg,mel
AUG_0_5734.jpeg,mel
AUG_0_7709.jpeg,mel
AUG_0_4826.jpeg,mel
AUG_0_6548.jpeg,mel
AUG_0_4575.jpeg,mel
AUG_0_390.jpeg,mel
AUG_0_6118.jpeg,mel
ISIC_0033807.jpg,mel
AUG_0_19.jpeg,mel
AUGmented_0_8253.jpeg,mel
ISIC_0027872.jpg,mel
AUGmented_0_1971.jpeg,mel
AUGmented_0_9854.jpeg,mel
AUG_0_1632.jpeg,mel
AUGmented_0_9157.jpeg,mel
AUGmented_0_1567.jpeg,mel
ISIC_0025081.jpg,mel
AUG_0_7498.jpeg,mel
AUG_0_2360.jpeg,mel
AUG_0_7532.jpeg,mel
AUG_0_902.jpeg,mel
AUGmented_0_7237.jpeg,mel
AUG_0_6773.jpeg,mel
AUG_0_6289.jpeg,mel
AUG_0_514.jpeg,mel
AUG_0_7924.jpeg,mel
AUG_0_5919.jpeg,mel
AUG_0_6636.jpeg,mel
AUG_0_3064.jpeg,mel
AUG_0_2225.jpeg,mel
ISIC_0028764.jpg,mel
AUG_0_7027.jpeg,mel
AUG_0_3967.jpeg,mel
AUG_0_2675.jpeg,mel
ISIC_0033344.jpg,mel
AUG_0_847.jpeg,mel
AUG_0_9890.jpeg,mel
AUG_0_7477.jpeg,mel
AUG_0_1370.jpeg,mel
AUG_0_4172.jpeg,mel
AUG_0_797.jpeg,mel
AUG_0_9310.jpeg,mel
AUGmented_0_3448.jpeg,mel
AUGmented_0_5965.jpeg,mel
AUGmented_0_4362.jpeg,mel
ISIC_0033393.jpg,mel
AUGmented_0_4698.jpeg,mel
AUG_0_2419.jpeg,mel
AUGmented_0_4732.jpeg,mel
AUG_0_5276.jpeg,mel
ISIC_0032927.jpg,mel
AUG_0_9605.jpeg,mel
AUG_0_328.jpeg,mel
AUG_0_3208.jpeg,mel
AUG_0_1235.jpeg,mel
AUG_0_282.jpeg,mel
ISIC_0024823.jpg,mel
AUG_0_1665.jpeg,mel
ISIC_0033387.jpg,mel
AUG_0_1612.jpeg,mel
AUGmented_0_3983.jpeg,mel
AUG_0_9672.jpeg,mel
ISIC_0031586.jpg,mel
AUG_0_1242.jpeg,mel
AUG_0_3785.jpeg,mel
AUGmented_0_7539.jpeg,mel
AUGmented_0_9527.jpeg,mel
ISIC_0032925.jpg,mel
AUG_0_7379.jpeg,mel
AUG_0_7683.jpeg,mel
AUG_0_7729.jpeg,mel
AUG_0_4555.jpeg,mel
AUG_0_6568.jpeg,mel
AUG_0_9367.jpeg,mel
AUG_0_1757.jpeg,mel
AUGmented_0_2384.jpeg,mel
AUG_0_39.jpeg,mel
AUGmented_0_4179.jpeg,mel
AUG_0_2602.jpeg,mel
AUGmented_0_8859.jpeg,mel
AUG_0_830.jpeg,mel
AUG_0_1887.jpeg,mel
ISIC_0030883.jpg,mel
ISIC_0025524.jpg,mel
AUG_0_133.jpeg,mel
AUG_0_7953.jpeg,mel
AUG_0_1184.jpeg,mel
ISIC_0030129.jpg,mel
ISIC_0026993.jpg,mel
AUG_0_5981.jpeg,mel
ISIC_0032716.jpg,mel
AUG_0_4369.jpeg,mel
AUG_0_1491.jpeg,mel
AUGmented_0_2042.jpeg,mel
ISIC_0032070.jpg,mel
AUG_0_7816.jpeg,mel
AUG_0_6704.jpeg,mel
AUG_0_4739.jpeg,mel
AUGmented_0_454.jpeg,mel
AUG_0_3855.jpeg,mel
AUG_0_975.jpeg,mel
AUG_0_5578.jpeg,mel
AUG_0_2317.jpeg,mel
AUGmented_0_4196.jpeg,mel
AUGmented_0_4342.jpeg,mel
AUGmented_0_6685.jpeg,mel
ISIC_0031784.jpg,mel
AUGmented_0_7997.jpeg,mel
AUG_0_2593.jpeg,mel
AUG_0_7791.jpeg,mel
AUG_0_308.jpeg,mel
AUGmented_0_8361.jpeg,mel
AUG_0_1215.jpeg,mel
AUG_0_81.jpeg,mel
AUG_0_9760.jpeg,mel
AUG_0_9330.jpeg,mel
AUGmented_0_5046.jpeg,mel
AUGmented_0_4207.jpeg,mel
AUG_0_4851.jpeg,mel
ISIC_0033805.jpg,mel
AUG_0_5313.jpeg,mel
AUG_0_3414.jpeg,mel
AUGmented_0_2150.jpeg,mel
ISIC_0027125.jpg,mel
AUG_0_5939.jpeg,mel
AUGmented_0_7352.jpeg,mel
ISIC_0025732.jpg,mel
AUG_0_5893.jpeg,mel
AUG_0_1079.jpeg,mel
ISIC_0033636.jpg,mel
ISIC_0034159.jpg,mel
AUG_0_6246.jpeg,mel
AUGmented_0_7702.jpeg,mel
AUGmented_0_116.jpeg,mel
AUG_0_7007.jpeg,mel
AUGmented_0_546.jpeg,mel
AUG_0_3947.jpeg,mel
AUGmented_0_3311.jpeg,mel
AUG_0_2655.jpeg,mel
AUG_0_867.jpeg,mel
AUG_0_7142.jpeg,mel
AUG_0_5485.jpeg,mel
ISIC_0026207.jpg,mel
AUG_0_7512.jpeg,mel
AUG_0_3802.jpeg,mel
AUG_0_2710.jpeg,mel
AUG_0_922.jpeg,mel
AUGmented_0_8418.jpeg,mel
AUG_0_471.jpeg,mel
AUG_0_6303.jpeg,mel
ISIC_0033178.jpg,mel
AUG_0_3101.jpeg,mel
AUGmented_0_9835.jpeg,mel
AUG_0_9263.jpeg,mel
AUG_0_9799.jpeg,mel
AUG_0_4451.jpeg,mel
AUG_0_3394.jpeg,mel
AUGmented_0_7128.jpeg,mel
AUGmented_0_7082.jpeg,mel
AUG_0_9633.jpeg,mel
AUGmented_0_9136.jpeg,mel
AUG_0_5240.jpeg,mel
AUG_0_5305.jpeg,mel
AUGmented_0_9073.jpeg,mel
ISIC_0027904.jpg,mel
AUG_0_1716.jpeg,mel
AUGmented_0_9970.jpeg,mel
AUGmented_0_5400.jpeg,mel
AUG_0_2993.jpeg,mel
AUG_0_4144.jpeg,mel
AUG_0_1346.jpeg,mel
AUGmented_0_4138.jpeg,mel
AUG_0_871.jpeg,mel
AUG_0_5186.jpeg,mel
AUG_0_2643.jpeg,mel
AUG_0_3951.jpeg,mel
AUGmented_0_3307.jpeg,mel
AUG_0_2213.jpeg,mel
AUGmented_0_7714.jpeg,mel
AUG_0_6250.jpeg,mel
ISIC_0028410.jpg,mel
AUG_0_4797.jpeg,mel
AUG_0_5885.jpeg,mel
AUGmented_0_2516.jpeg,mel
AUG_0_6600.jpeg,mel
AUGmented_0_7344.jpeg,mel
AUG_0_7912.jpeg,mel
AUG_0_522.jpeg,mel
ISIC_0030539.jpg,mel
AUG_0_3402.jpeg,mel
AUG_0_3117.jpeg,mel
AUGmented_0_2453.jpeg,mel
AUG_0_4282.jpeg,mel
AUG_0_3547.jpeg,mel
AUG_0_4778.jpeg,mel
AUG_0_934.jpeg,mel
AUGmented_0_4587.jpeg,mel
AUG_0_7504.jpeg,mel
AUG_0_9849.jpeg,mel
AUG_0_6968.jpeg,mel
AUG_0_4955.jpeg,mel
AUG_0_2182.jpeg,mel
AUG_0_2478.jpeg,mel
AUGmented_0_1101.jpeg,mel
AUG_0_5217.jpeg,mel
AUG_0_2028.jpeg,mel
AUGmented_0_9161.jpeg,mel
AUG_0_2881.jpeg,mel
AUG_0_3793.jpeg,mel
AUG_0_6591.jpeg,mel
AUG_0_1254.jpeg,mel
AUGmented_0_8320.jpeg,mel
AUG_0_349.jpeg,mel
AUG_0_4406.jpeg,mel
AUG_0_1604.jpeg,mel
AUG_0_719.jpeg,mel
ISIC_0032879.jpg,mel
AUGmented_0_5457.jpeg,mel
AUGmented_0_2392.jpeg,mel
AUGmented_0_2238.jpeg,mel
AUGmented_0_8635.jpeg,mel
AUG_0_4543.jpeg,mel
AUG_0_3286.jpeg,mel
AUGmented_0_6781.jpeg,mel
AUGmented_0_3079.jpeg,mel
AUG_0_4810.jpeg,mel
AUG_0_575.jpeg,mel
AUG_0_4390.jpeg,mel
AUG_0_1192.jpeg,mel
AUG_0_9408.jpeg,mel
AUG_0_125.jpeg,mel
ISIC_0033226.jpg,mel
AUG_0_1038.jpeg,mel
AUG_0_3005.jpeg,mel
ISIC_0027253.jpg,mel
ISIC_0025450.jpg,mel
AUGmented_0_4495.jpeg,mel
AUG_0_3906.jpeg,mel
AUG_0_7103.jpeg,mel
ISIC_0032662.jpg,mel
AUGmented_0_6447.jpeg,mel
AUGmented_0_6017.jpeg,mel
ISIC_0029242.jpg,mel
AUG_0_7553.jpeg,mel
AUG_0_963.jpeg,mel
AUGmented_0_9618.jpeg,mel
AUG_0_5094.jpeg,mel
AUG_0_2751.jpeg,mel
AUG_0_6712.jpeg,mel
ISIC_0032110.jpg,mel
AUGmented_0_8459.jpeg,mel
AUG_0_6342.jpeg,mel
AUGmented_0_6914.jpeg,mel
AUG_0_5997.jpeg,mel
AUG_0_54.jpeg,mel
AUGmented_0_2613.jpeg,mel
AUG_0_627.jpeg,mel
AUG_0_3707.jpeg,mel
ISIC_0030060.jpg,mel
AUGmented_0_3002.jpeg,mel
AUG_0_6856.jpeg,mel
AUGmented_0_6200.jpeg,mel
AUG_0_5779.jpeg,mel
AUG_0_7744.jpeg,mel
AUGmented_0_205.jpeg,mel
ISIC_0024767.jpg,mel
AUGmented_0_3452.jpeg,mel
AUG_0_6913.jpeg,mel
ISIC_0025451.jpg,mel
ISIC_0026158.jpg,mel
AUG_0_2403.jpeg,mel
AUGmented_0_3517.jpeg,mel
AUG_0_4884.jpeg,mel
ISIC_0032887.jpg,mel
AUGmented_0_7104.jpeg,mel
AUG_0_4187.jpeg,mel
AUG_0_2680.jpeg,mel
AUG_0_7178.jpeg,mel
AUG_0_5145.jpeg,mel
AUG_0_9865.jpeg,mel
AUG_0_6339.jpeg,mel
AUGmented_0_7387.jpeg,mel
AUGmented_0_8072.jpeg,mel
AUGmented_0_6980.jpeg,mel
AUG_0_4611.jpeg,mel
AUG_0_5903.jpeg,mel
AUG_0_6786.jpeg,mel
AUGmented_0_1746.jpeg,mel
AUG_0_1940.jpeg,mel
ISIC_0024940.jpg,mel
AUG_0_5450.jpeg,mel
AUG_0_7343.jpeg,mel
AUG_0_2141.jpeg,mel
AUG_0_5684.jpeg,mel
AUG_0_7713.jpeg,mel
AUG_0_2511.jpeg,mel
AUGmented_0_602.jpeg,mel
AUG_0_6552.jpeg,mel
AUG_0_2842.jpeg,mel
AUGmented_0_2214.jpeg,mel
AUGmented_0_7446.jpeg,mel
AUG_0_6102.jpeg,mel
AUGmented_0_8249.jpeg,mel
AUG_0_1628.jpeg,mel
AUG_0_9648.jpeg,mel
AUG_0_365.jpeg,mel
AUG_0_4580.jpeg,mel
AUG_0_6047.jpeg,mel
AUG_0_2004.jpeg,mel
AUGmented_0_7850.jpeg,mel
AUG_0_6944.jpeg,mel
AUG_0_7656.jpeg,mel
AUG_0_9561.jpeg,mel
AUGmented_0_5617.jpeg,mel
AUGmented_0_897.jpeg,mel
AUGmented_0_7780.jpeg,mel
AUG_0_1501.jpeg,mel
AUG_0_7085.jpeg,mel
AUG_0_1852.jpeg,mel
AUG_0_9998.jpeg,mel
AUGmented_0_194.jpeg,mel
AUGmented_0_1654.jpeg,mel
AUGmented_0_3669.jpeg,mel
AUG_0_9832.jpeg,mel
AUG_0_5112.jpeg,mel
ISIC_0029914.jpg,mel
AUG_0_5407.jpeg,mel
AUG_0_2638.jpeg,mel
AUG_0_1917.jpeg,mel
AUG_0_5057.jpeg,mel
AUG_0_7590.jpeg,mel
AUG_0_9977.jpeg,mel
AUG_0_109.jpeg,mel
AUG_0_3183.jpeg,mel
AUG_0_1444.jpeg,mel
AUG_0_3479.jpeg,mel
AUG_0_3316.jpeg,mel
AUG_0_15.jpeg,mel
ISIC_0034170.jpg,mel
AUGmented_0_7450.jpeg,mel
AUGmented_0_2202.jpeg,mel
AUGmented_0_7000.jpeg,mel
AUG_0_6544.jpeg,mel
AUGmented_0_4786.jpeg,mel
AUG_0_7705.jpeg,mel
AUG_0_5738.jpeg,mel
AUG_0_4980.jpeg,mel
AUGmented_0_244.jpeg,mel
AUG_0_7355.jpeg,mel
ISIC_0031034.jpg,mel
ISIC_0028565.jpg,mel
AUGmented_0_32.jpeg,mel
ISIC_0027130.jpg,mel
AUGmented_0_6754.jpeg,mel
AUG_0_6051.jpeg,mel
AUGmented_0_1838.jpeg,mel
AUG_0_3253.jpeg,mel
AUG_0_6401.jpeg,mel
AUG_0_2911.jpeg,mel
AUGmented_0_3385.jpeg,mel
ISIC_0033804.jpg,mel
AUG_0_9824.jpeg,mel
AUG_0_2291.jpeg,mel
AUGmented_0_8930.jpeg,mel
AUG_0_3879.jpeg,mel
AUG_0_3480.jpeg,mel
AUG_0_6378.jpeg,mel
AUG_0_4345.jpeg,mel
AUG_0_9577.jpeg,mel
AUG_0_6682.jpeg,mel
AUG_0_1147.jpeg,mel
AUGmented_0_5314.jpeg,mel
AUG_0_4650.jpeg,mel
AUG_0_3195.jpeg,mel
ISIC_0033186.jpg,mel
AUGmented_0_4856.jpeg,mel
AUG_0_9961.jpeg,mel
AUG_0_7586.jpeg,mel
AUG_0_3896.jpeg,mel
ISIC_0033192.jpg,mel
AUGmented_0_497.jpeg,mel
AUG_0_2784.jpeg,mel
AUG_0_5041.jpeg,mel
AUGmented_0_6492.jpeg,mel
AUG_0_1901.jpeg,mel
AUGmented_0_1357.jpeg,mel
AUG_0_2100.jpeg,mel
AUGmented_0_213.jpeg,mel
AUG_0_7752.jpeg,mel
AUGmented_0_1029.jpeg,mel
AUG_0_5295.jpeg,mel
AUGmented_0_9419.jpeg,mel
AUGmented_0_8658.jpeg,mel
AUG_0_631.jpeg,mel
AUG_0_1686.jpeg,mel
AUG_0_4484.jpeg,mel
AUG_0_42.jpeg,mel
ISIC_0028029.jpg,mel
AUG_0_1669.jpeg,mel
AUG_0_3654.jpeg,mel
AUGmented_0_2310.jpeg,mel
AUG_0_9259.jpeg,mel
ISIC_0031550.jpg,mel
AUGmented_0_7112.jpeg,mel
AUG_0_1393.jpeg,mel
AUGmented_0_5085.jpeg,mel
AUG_0_324.jpeg,mel
AUG_0_9609.jpeg,mel
AUG_0_2045.jpeg,mel
AUGmented_0_3151.jpeg,mel
AUG_0_2415.jpeg,mel
ISIC_0025531.jpg,mel
AUG_0_4938.jpeg,mel
AUG_0_6905.jpeg,mel
AUG_0_4312.jpeg,mel
AUGmented_0_4944.jpeg,mel
AUGmented_0_2193.jpeg,mel
AUG_0_1540.jpeg,mel
AUG_0_6285.jpeg,mel
AUG_0_5850.jpeg,mel
AUG_0_4742.jpeg,mel
AUGmented_0_6580.jpeg,mel
AUG_0_7494.jpeg,mel
AUG_0_2696.jpeg,mel
AUG_0_2383.jpeg,mel
AUGmented_0_9730.jpeg,mel
AUG_0_2229.jpeg,mel
AUGmented_0_1750.jpeg,mel
AUGmented_0_6095.jpeg,mel
AUGmented_0_8121.jpeg,mel
AUG_0_7882.jpeg,mel
AUG_0_6790.jpeg,mel
AUG_0_5915.jpeg,mel
AUG_0_7928.jpeg,mel
AUG_0_4607.jpeg,mel
AUG_0_518.jpeg,mel
AUG_0_3438.jpeg,mel
